STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
41,410315,1,1,0,0,0,1,1,7,0,5,9,2016,2,20,53,1,1,3,1,2,US-26 (ODOT 47),,195,45.86630833,-123.594586110000,0,34,0,0,1,1,0,4,2,10,0,10,0,0000000,20,55,21,15,22,19,0,0,0,1,1
41,410316,1,1,0,0,0,2,2,45,0,18,9,2016,1,1,46,0,1,5,2,4,CR-LYTLE BLVD,,0,43.83907778,-117.112683330000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
41,410317,1,1,0,0,0,1,1,61,0,19,9,2016,2,15,0,0,1,4,1,3,SR-82 (ODOT 10),,310,45.58494167,-117.734719440000,0,24,0,0,1,1,0,4,1,10,0,10,0,0000000,15,4,15,18,88,88,0,0,0,1,0
41,410318,1,1,0,0,0,1,1,45,0,22,9,2016,5,19,48,1,1,3,1,2,US-20 (ODOT 7),,2590,43.98868611,-117.026222220000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,19,51,19,56,88,88,0,0,0,1,1
41,410319,1,1,0,0,0,2,2,59,0,23,9,2016,6,16,35,1,1,1,1,1,I-82,,30,45.84516667,-119.371466670000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,16,35,16,42,99,99,0,0,0,1,1
41,410320,1,1,0,1,1,1,1,51,880,24,9,2016,7,3,19,0,2,4,4,6,NE GLISAN ST,,0,45.52635278,-122.457291670000,0,9,0,0,1,1,0,1,3,1,0,1,0,0000000,3,19,3,24,3,58,0,0,0,1,0
41,410321,1,1,0,0,0,1,1,39,0,26,9,2016,2,20,5,0,1,4,1,3,SR-58 (ODOT 18),,275,43.80278333,-122.561938890000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,20,5,20,15,88,88,0,0,0,1,0
41,410322,2,2,0,0,0,2,2,67,0,30,9,2016,6,8,38,0,1,4,2,4,CR-SW SCHOLLS FERRY RD,,0,45.41272778,-122.922200000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,8,38,8,50,9,47,0,0,0,1,0
41,410323,2,2,0,0,0,2,2,43,0,30,9,2016,6,11,6,0,1,7,2,4,CR-GATES BRIDGE RD,,5,44.75202222,-122.408438890000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
41,410324,1,1,0,0,0,1,1,5,0,7,4,2016,5,20,47,0,1,5,2,4,CR-SE BULL RUN RD,,16,45.43896667,-122.227766670000,0,42,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
41,410325,2,2,0,0,0,2,2,39,0,1,6,2016,4,0,3,1,1,3,1,3,SR-58 (ODOT 18),,420,43.72791944,-122.375547220000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,0,12,0,28,88,88,0,0,0,1,0
41,410326,1,1,0,0,0,2,2,39,660,5,6,2016,1,1,15,0,2,4,4,6,JEFFERSTON ST,W 27TH AVE,0,44.02904167,-123.101286110000,0,33,0,0,3,3,0,4,3,1,0,1,0,0000000,1,15,1,25,99,99,0,0,0,2,1
41,410327,1,1,0,0,0,1,1,21,0,15,6,2016,4,6,15,0,1,4,1,3,SR-206 (ODOT 300),,260,45.36571389,-120.353694440000,0,1,0,0,1,1,0,1,1,98,0,98,0,0000000,6,19,6,53,88,88,0,0,0,1,0
41,410328,1,1,0,0,0,1,1,67,180,20,6,2016,2,11,45,0,2,4,4,6,NW 158TH AVE,NW WATERHOUSE AVE,0,45.52841667,-122.839741670000,0,30,0,0,3,2,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
41,410329,3,3,0,0,0,7,7,17,0,11,9,2016,1,9,30,1,1,3,1,2,US-20 (ODOT 17),,125,44.16200278,-121.361730560000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,9,30,9,40,99,99,0,0,0,1,1
41,410330,1,1,0,0,0,3,3,35,0,27,9,2016,3,13,32,1,1,3,1,3,SR-140 (ODOT 20),,330,42.37141111,-121.382163890000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,13,32,13,40,88,88,0,0,0,1,0
41,410331,1,1,0,0,0,2,2,39,0,28,9,2016,4,3,8,1,1,3,1,3,SR-126 (ODOT 15),,194,44.10381944,-122.686491670000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,3,10,3,16,99,99,0,0,0,1,0
41,410332,1,1,0,0,0,1,1,39,0,29,9,2016,5,2,23,0,1,5,2,4,CR-LONDON RD,,8,43.75141944,-123.066313890000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,2,46,2,59,88,88,0,0,0,1,1
41,410333,2,2,0,0,0,4,4,7,0,3,12,2016,7,19,30,1,1,3,1,2,US-26 (ODOT 47),,140,45.89780000,-123.679108330000,0,12,6,0,1,1,0,1,2,2,0,2,0,0000000,19,30,19,42,99,99,0,0,0,2,0
41,410334,1,1,0,1,1,1,1,29,1310,5,12,2016,2,19,4,1,2,3,1,3,SR-62 (ODOT 22),,6,42.35253611,-122.872977780000,0,8,0,0,1,1,0,1,3,10,0,10,0,0000000,19,4,19,10,88,88,0,0,0,1,0
41,410335,1,1,0,0,0,1,1,35,0,6,12,2016,3,4,15,1,1,3,1,3,SR-140 (ODOT 20),,290,42.30439444,-121.419536110000,0,1,0,0,1,1,0,4,2,4,0,4,0,0000000,4,17,4,25,88,88,0,0,0,1,0
41,410336,2,2,0,0,0,2,2,29,1310,7,8,2016,1,0,17,0,2,4,4,6,VILAS RD,TABLE ROCK RD,0,42.38933056,-122.885313890000,0,12,6,0,2,2,0,1,6,1,0,1,0,0000000,0,17,0,25,99,99,20,0,0,1,0
41,410337,1,1,0,0,0,2,2,19,0,29,9,2016,5,11,0,1,1,3,1,2,US-101 (ODOT 9),,2060,43.77152778,-124.142819440000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,11,17,11,28,99,99,0,0,0,1,0
41,410338,2,2,0,0,0,2,2,13,0,21,11,2016,2,17,13,1,1,3,1,3,SR-126 (ODOT 41),,177,44.30162778,-120.862163890000,0,12,6,0,1,1,0,1,2,10,0,10,0,0000000,17,15,17,19,88,88,0,0,0,1,0
41,410339,1,1,0,1,1,1,1,51,880,28,11,2016,2,2,52,0,2,4,4,6,E POWELL BLVD,,0,45.49803611,-122.426872220000,0,8,0,0,1,1,0,1,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
41,410340,2,2,0,0,0,2,2,39,660,5,12,2016,2,10,10,0,2,5,4,6,W 1ST AVE,MADISON ST,0,44.05873889,-123.103338890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,10,9,10,16,99,99,0,0,0,1,0
41,410341,1,1,0,0,0,1,1,23,0,6,12,2016,3,9,40,1,1,3,1,2,US-395B (ODOT 28),,800,44.84917222,-119.072180560000,0,42,0,0,1,1,0,4,1,4,0,4,0,0000000,9,50,10,19,88,88,0,0,0,1,0
41,410342,1,1,0,0,0,1,1,29,0,7,12,2016,4,6,1,0,1,4,1,3,SR-62 (ODOT 22),,152,42.54624444,-122.810213890000,0,38,0,0,1,1,0,5,2,10,0,10,0,0000000,6,1,6,13,88,88,0,0,0,1,0
41,410343,1,1,0,1,1,1,1,51,1650,7,12,2016,4,18,55,1,2,3,4,6,SE DIVISION ST,,0,45.50435000,-122.503630560000,0,8,0,0,1,1,0,1,3,10,0,10,0,0000000,18,55,18,59,88,88,0,0,0,1,0
41,410344,1,1,0,1,1,2,2,51,1650,7,12,2016,4,21,2,1,2,3,4,6,SE DIVISION ST,SE 87TH AVE,0,45.50457222,-122.574252780000,0,8,0,0,3,3,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
41,410345,2,2,0,0,0,2,2,3,0,8,12,2016,5,8,15,0,1,4,1,3,SR-99W (ODOT 91),,770,44.66007222,-123.221394440000,0,12,6,0,1,1,0,1,1,3,0,3,0,0000000,8,17,8,28,88,88,0,0,0,1,0
41,410346,1,1,0,1,1,1,1,35,0,10,12,2016,7,17,23,1,1,3,1,3,SR-39 (ODOT 50),ROBERTA DR,40,42.13762778,-121.698336110000,0,8,0,0,3,3,0,1,2,10,0,10,0,0000000,17,23,17,26,99,99,0,0,0,1,0
41,410347,1,1,0,0,0,1,1,51,1650,10,12,2016,7,2,27,1,2,3,4,6,NE COLUMBIA BLVD,,0,45.56585000,-122.584391670000,0,33,0,0,1,1,0,4,2,4,0,4,0,0000000,2,27,2,32,88,88,0,0,0,1,1
41,410348,1,1,0,0,0,1,1,19,0,16,11,2016,4,99,99,0,1,7,68,8,BURMA RD BLM 32-4-20.1,,50,77.77770000,777.777700000000,0,42,0,0,1,1,0,4,2,10,0,10,0,0000000,88,88,88,88,88,88,0,0,0,1,0
41,410349,1,1,0,0,0,1,1,33,0,12,12,2016,2,13,15,1,1,1,1,1,I-5,,800,42.73855833,-123.369763890000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,13,17,13,22,88,88,0,0,0,1,0
41,410350,1,1,0,0,0,1,1,39,0,1,10,2016,7,22,39,1,1,3,1,3,SR-58 (ODOT 58),,202,43.85698889,-122.672900000000,0,1,0,0,1,1,1,4,2,10,0,10,0,0000000,10,39,10,49,88,88,0,0,0,1,0
41,410351,2,2,0,0,0,2,2,35,0,12,12,2016,2,13,15,0,1,4,1,3,SR-31 (ODOT 19),CR-SUN FOREST DR,82,43.53578333,-121.463797220000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,13,22,13,45,99,99,0,0,0,1,0
41,410352,1,1,0,1,1,1,1,51,880,5,10,2016,4,20,5,1,2,3,4,6,NE HOGAN DR,,0,45.51567500,-122.412483330000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,88,88,88,88,88,88,0,0,0,1,0
41,410353,4,4,0,0,0,5,5,67,180,17,12,2016,7,1,4,1,2,3,1,2,US-26 (ODOT 47),,660,45.53058889,-122.837302780000,0,12,6,0,1,1,0,1,3,1,0,1,0,0000000,1,6,1,9,99,99,14,0,0,1,1
41,410354,2,2,0,0,0,5,5,47,2260,17,12,2016,7,11,30,1,2,1,1,1,I-5,I-5 RAMP,2718,45.15113611,-122.880863890000,0,12,6,1,3,3,0,1,1,10,0,10,0,0000000,11,38,11,42,99,99,0,0,0,2,0
41,410355,3,3,0,0,0,3,3,17,0,20,12,2016,3,18,30,1,1,3,1,2,US-97 (ODOT 4),,1265,44.20472222,-121.225727780000,0,12,6,0,1,1,0,1,2,10,0,10,0,0000000,18,31,18,39,99,99,0,0,0,1,0
41,410356,2,2,0,0,0,2,2,47,0,22,12,2016,5,6,32,1,1,3,1,3,SR-214 (ODOT 163),,190,44.87250833,-122.728644440000,0,12,6,0,1,1,0,1,2,10,0,10,0,0000000,6,32,6,41,88,88,0,0,0,1,0
41,410357,1,1,0,1,1,3,3,67,180,22,12,2016,5,17,17,0,2,4,4,6,SW ALLEN BLVD,,0,45.47648056,-122.819483330000,0,8,0,0,1,1,0,1,6,98,0,98,0,0000000,17,17,17,20,17,51,0,0,0,1,0
41,410358,1,1,0,0,0,2,2,39,660,22,12,2016,5,21,36,0,2,4,4,6,E 8TH AVE,,0,44.05102500,-123.086338890000,0,39,0,0,1,1,0,4,3,98,0,98,0,0000000,21,36,21,41,88,88,0,0,0,1,1
41,410359,2,2,0,0,0,2,2,17,0,23,12,2016,6,16,58,1,1,3,1,2,US-97 (ODOT 4),,1550,43.83492500,-121.423397220000,0,12,6,0,1,1,0,1,2,4,0,4,0,0000000,16,58,17,10,88,88,0,0,0,1,0
41,410360,2,2,0,2,2,1,1,7,0,24,12,2016,7,10,9,1,1,3,1,2,US-30 (ODOT 92),,812,46.17516389,-123.537683330000,0,8,0,0,1,1,0,1,1,10,0,10,0,0000000,10,9,10,14,99,99,19,0,0,1,0
41,410361,2,2,0,0,0,3,3,51,1650,24,12,2016,7,14,14,1,2,3,4,6,NE MARTIN LUTHER KING JR BLVD,,0,45.55922222,-122.661480560000,0,12,1,0,1,1,0,1,1,98,0,98,0,0000000,99,99,99,99,99,99,0,0,0,1,0
41,410362,1,1,0,0,0,2,2,17,0,6,10,2016,5,0,9,1,1,3,1,2,US-97 (ODOT 4),,680,43.62120000,-120.176600000000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,0,9,1,20,99,99,0,0,0,1,0
41,410363,1,1,0,0,0,1,1,9,0,9,10,2016,1,20,37,0,1,6,2,4,CR-CEDAR GROVE RD,,28,46.07135556,-123.094369440000,0,42,0,0,1,1,0,4,9,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,1
41,410364,1,1,0,0,0,1,1,59,0,12,10,2016,4,17,30,0,1,7,50,8,CR-RIVER RD,,0,45.67607778,-118.578986110000,3,10,0,0,6,1,0,1,2,98,0,98,0,809044P,99,99,99,99,88,88,0,0,0,1,0
41,410365,2,2,0,0,0,2,2,49,0,24,10,2016,2,19,39,1,1,1,1,1,I-84,,1670,45.83790833,-119.648216670000,0,12,2,0,1,1,0,1,2,2,0,2,0,0000000,19,38,19,52,88,88,0,0,0,2,0
41,410366,1,1,0,0,0,3,3,31,0,23,10,2016,1,9,22,1,1,3,1,2,US-26 (ODOT 360),,116,44.46236944,-121.036547220000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,9,25,9,37,99,99,0,0,0,1,0
41,410367,1,1,0,1,1,4,4,29,1878,28,10,2016,6,19,8,0,1,4,1,3,SR-62 (ODOT 22),,209,42.62740833,-122.807147220000,0,8,0,0,1,1,0,1,2,98,0,98,0,0000000,19,8,19,25,88,88,0,0,0,1,0
41,410368,2,2,0,0,0,3,3,57,2070,5,10,2016,4,9,12,1,2,3,1,2,US-101 (ODOT 9),WILSON RIVER LP,646,45.47333889,-123.844241670000,0,12,6,0,2,2,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
41,410369,1,1,0,0,0,4,4,39,0,11,10,2016,3,8,54,0,1,5,2,4,CR-COTTAGE GROVE-LARANE HWY,,70,43.84040556,-123.160000000000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,8,42,8,59,9,53,0,0,0,1,0
41,410370,1,1,0,0,0,1,1,59,0,11,10,2016,3,16,27,0,1,6,2,4,CR-TIGER CANYON RD,,30,45.97956667,-118.046150000000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,16,27,16,55,88,88,0,0,0,1,1
41,410371,2,2,0,0,0,3,3,11,0,12,10,2016,4,16,42,1,1,3,1,3,SR-42 (ODOT 35),CR-KING CREEK RD,292,43.03495278,-124.029105560000,0,12,8,0,3,3,0,1,1,10,0,10,0,0000000,16,45,16,55,99,99,0,0,0,1,0
41,410372,1,1,0,0,0,4,4,19,0,12,10,2016,4,1,45,1,1,1,1,1,I-5,,1170,43.11063056,-123.354572220000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,1,57,2,8,2,46,0,0,0,1,0
41,410373,1,1,0,1,1,2,2,47,0,13,10,2016,5,6,18,0,1,6,2,4,CR-SHAFF RD SE,,21,44.80967222,-122.837016670000,0,9,0,0,1,1,0,1,2,2,5,2,0,0000000,6,20,6,23,88,88,0,0,0,1,0
41,410374,2,2,0,0,0,4,4,51,1650,13,10,2016,5,21,0,1,2,3,4,6,SE 139TH AVE,SE DIVISION ST,0,45.50407778,-122.520938890000,0,12,6,0,2,3,0,1,2,10,2,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
41,410375,1,1,0,0,0,1,1,51,1650,17,10,2016,2,0,35,0,2,5,4,6,SE HOLGATE BLVD,,0,45.48968889,-122.541180560000,0,42,0,0,1,1,0,4,3,10,2,2,0,0000000,99,99,99,99,88,88,0,0,0,1,1
41,410376,2,2,0,0,0,3,3,19,0,17,10,2016,2,17,50,0,1,6,2,4,CR-LOOKINGGLASS RD,,32,43.19409444,-123.415694440000,0,12,8,0,1,1,0,1,2,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
41,410377,1,1,0,0,0,5,5,67,0,19,10,2016,4,13,53,0,1,7,2,4,CR-CEDAR CANYON RD,,0,45.61818333,-123.134175000000,0,59,0,0,1,1,0,4,1,10,0,10,0,0000000,13,55,14,6,99,99,0,0,0,1,0
41,410378,1,1,0,0,0,2,2,13,0,20,10,2016,5,22,42,0,1,7,2,4,CR-DAVIS LOOP,,90,44.18865556,-120.764194440000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,22,46,23,5,88,88,0,0,0,1,1
41,410379,1,1,0,0,0,1,1,39,0,21,10,2016,6,22,42,1,2,1,1,1,I-5 RAMP,,1990,44.13678889,-123.051630560000,0,1,0,1,20,1,0,1,3,1,0,1,0,0000000,22,39,22,47,23,8,0,0,0,1,1
41,410380,2,2,0,0,0,5,5,5,0,22,10,2016,7,21,16,1,1,3,1,3,SR-211 (ODOT 161),,180,45.16920556,-122.475983330000,0,12,6,0,1,1,0,1,2,10,0,10,0,0000000,21,26,21,42,22,13,0,0,0,3,1
41,410381,1,1,0,1,1,1,1,17,190,22,10,2016,7,19,39,1,2,3,1,2,US-97 (ODOT 3),PINEBROOK BLVD,1405,44.02152778,-121.316013890000,0,8,0,0,3,3,0,1,2,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
41,410382,1,1,0,1,1,1,1,29,0,25,10,2016,3,18,44,0,1,7,2,6,CR-W LINN RD,,13,42.47224722,-122.831688890000,0,8,0,0,1,1,0,1,2,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
41,410383,2,2,0,0,0,2,2,39,0,26,10,2016,4,13,55,1,1,3,1,2,US-101 (ODOT 9),SUTTON LAKE RD,1850,44.05132778,-124.097941670000,0,12,6,0,2,3,0,1,1,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
41,410384,1,1,0,1,1,2,2,29,0,27,10,2016,5,20,46,0,1,4,1,3,SR-99 (ODOT 63),,109,42.28248611,-122.826205560000,0,8,0,0,1,1,0,1,1,10,0,10,0,0000000,8,36,8,39,99,99,0,0,0,1,0
41,410385,1,1,0,1,1,1,1,3,420,28,10,2016,6,20,11,1,2,3,1,3,SR-99 (ODOT 91),,849,44.54480833,-123.265916670000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
41,410386,1,1,0,1,1,1,1,51,1650,29,10,2016,7,11,23,1,2,3,1,2,US-30B (ODOT 123),NW BRIDGE AVE,9,45.58329167,-122.768961110000,0,9,0,0,2,3,0,1,1,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
41,410387,1,1,0,1,1,1,1,5,1360,29,10,2016,7,20,15,1,2,3,1,3,SR-99 (ODOT 81),,70,45.42689722,-122.633744440000,0,15,0,0,1,1,0,1,2,1,0,1,0,0000000,8,15,8,20,88,88,0,0,0,1,0
41,410388,1,1,0,0,0,2,2,3,420,30,10,2016,1,2,22,0,2,4,2,4,CR-NW HIGHLAND DR,,8,44.61685556,-123.261888890000,0,38,0,0,1,1,0,5,2,1,0,1,0,0000000,2,24,2,30,99,99,0,0,0,1,1
41,410389,2,2,0,0,0,3,3,29,0,3,11,2016,5,18,31,0,2,7,2,7,CR-OLD STAGE RD,,419,42.42974444,-123.060930560000,0,12,1,0,1,1,0,1,2,10,0,10,0,0000000,18,31,18,41,88,88,0,0,0,1,0
41,410390,1,1,0,1,1,4,4,1,0,6,11,2016,1,22,3,1,1,1,1,1,I-84,,2885,44.98804444,-117.895597220000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,22,3,22,25,88,88,0,0,0,1,0
41,410391,1,1,0,1,1,1,1,51,1650,11,11,2016,6,21,17,1,2,3,1,2,US-26 (ODOT 47),SW VISTA AVE,730,45.51600000,-122.696413890000,0,8,0,0,1,1,0,1,3,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
41,410392,2,2,0,0,0,4,4,45,0,13,11,2016,1,18,27,1,1,3,1,2,US-95 (ODOT 456),,920,42.40298611,-117.858766670000,0,12,2,0,1,1,0,1,2,10,0,10,0,0000000,18,32,19,37,99,99,0,0,0,2,1
41,410393,1,1,0,1,1,1,1,33,310,14,11,2016,2,19,13,0,2,7,4,6,SCHUMACHER ST,S BOUNDARY ST,0,42.16577222,-123.651408330000,0,8,0,0,2,3,0,1,9,99,0,99,0,0000000,19,13,19,16,99,99,0,0,0,1,0
41,410394,3,3,0,0,0,3,3,5,0,14,11,2016,2,17,1,0,2,4,2,4,CR-S REDLAND RD,,0,45.35490833,-122.559394440000,0,12,2,0,1,1,0,1,2,2,0,2,0,0000000,17,2,17,8,99,99,14,0,0,1,0
41,410395,1,1,0,0,0,1,1,53,0,16,11,2016,4,23,0,0,1,5,2,4,CR-ORCHARD HEIGHTS RD NW,,38,44.96645278,-123.140663890000,0,42,0,0,1,1,0,4,2,10,0,10,0,0000000,23,43,23,50,88,88,0,0,0,1,1
41,410396,1,1,0,0,0,2,2,29,0,16,11,2016,4,7,39,0,2,7,2,4,CR-GALLS CREEK RD,,410,42.43109444,-123.068388890000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
41,410397,2,2,0,0,0,2,2,53,480,16,11,2016,4,3,13,0,2,3,1,3,SR-223 (ODOT 191),,19,44.92957222,-123.310752780000,0,12,2,0,1,1,0,1,2,2,0,2,0,0000000,3,14,3,16,88,88,0,0,0,1,0
41,410398,3,3,0,0,0,3,3,43,0,18,11,2016,6,6,9,1,1,3,1,3,SR-34 (ODOT 210),,20,44.56403056,-123.220677780000,0,12,6,0,1,1,0,1,2,10,0,10,0,0000000,6,9,6,16,88,88,0,0,0,1,0
41,410399,2,2,0,0,0,3,3,71,0,18,11,2016,6,8,40,0,1,4,1,3,SR-99 (ODOT 223),,425,45.14000000,-123.202100000000,0,12,6,0,1,1,0,1,1,10,0,10,0,0000000,8,42,8,49,9,6,0,0,0,1,0
41,410400,2,2,0,0,0,3,3,67,2100,18,11,2016,6,1,45,1,2,1,1,1,I-5,,2890,45.37460278,-122.755463890000,0,12,6,0,1,1,0,1,3,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,2,0
41,410401,1,1,0,1,1,2,2,47,0,18,11,2016,6,20,20,1,1,1,1,1,I-5,,2810,45.27013889,-122.777763890000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,20,34,20,47,21,15,19,23,0,1,0
41,410402,2,1,1,0,0,1,1,19,2020,19,11,2016,7,19,50,1,2,1,1,1,I-5,,1360,43.37856667,-123.337991670000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,19,53,19,57,99,99,0,0,0,1,0
41,410403,1,1,0,0,0,2,2,35,0,20,11,2016,1,15,30,0,1,7,64,8,USFS 3673-112,,0,42.33556111,-121.364400000000,0,1,0,0,1,1,0,4,1,2,0,2,0,0000000,15,30,15,46,99,99,0,0,0,1,1
41,410404,1,1,0,0,0,1,1,5,0,20,11,2016,1,21,0,0,1,5,2,4,CR-SE TRUBEL RD,CR-SE FIRWOOD RD,0,45.37494722,-122.224658330000,0,42,0,0,3,3,0,4,2,2,0,2,0,0000000,21,50,21,55,88,88,0,0,0,1,1
41,410405,1,1,0,0,0,1,1,33,0,21,11,2016,2,23,40,1,1,1,1,1,I-5,,525,42.42713056,-123.234947220000,0,1,0,0,1,1,0,3,2,10,0,10,0,0000000,23,42,23,52,0,37,0,0,0,1,0
41,410406,1,1,0,0,0,5,5,51,1650,25,12,2016,1,1,52,0,2,5,4,6,SE MOUNT SCOTT BLVD,,0,45.46544722,-122.558508330000,0,42,0,0,1,1,0,4,3,5,0,5,0,0000000,1,52,1,58,99,99,0,0,0,1,0
41,410407,2,1,1,4,5,1,2,29,0,21,11,2016,2,20,9,1,1,3,1,3,SR-140 (ODOT 270),,315,42.39776667,-122.309461110000,0,14,0,0,1,1,0,2,2,10,0,10,0,0000000,20,9,20,40,99,99,15,23,0,1,0
41,410408,1,1,0,1,1,1,1,67,2065,22,11,2016,3,18,25,0,2,4,1,3,SR-99 (ODOT 91),,76,45.44198889,-122.747200000000,0,8,0,0,1,1,0,1,2,2,0,2,0,0000000,18,31,99,99,99,99,0,0,0,1,0
41,410409,1,1,0,1,1,1,1,39,660,22,11,2016,3,18,21,1,2,3,4,6,RIVER RD,,0,44.07055000,-123.118380560000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,18,21,18,25,88,88,0,0,0,1,0
41,410410,2,2,0,0,0,2,2,39,660,22,11,2016,3,19,53,1,2,3,1,6,RIVER RD,DIVISION AVE,0,44.09892500,-123.129416670000,0,12,2,0,2,2,0,1,3,2,0,2,0,0000000,19,53,19,57,20,13,0,0,0,1,0
41,410411,2,2,0,1,1,2,2,33,0,23,11,2016,4,20,30,1,1,3,1,2,US-199 (ODOT 25),,50,42.42302500,-123.343033330000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,20,27,20,35,88,88,0,0,0,1,0
41,410412,1,1,0,0,0,1,1,17,0,24,11,2016,5,16,13,0,1,6,2,4,CR-INNES MARKET RD,,20,44.20102500,-121.362886110000,0,42,0,0,1,1,0,4,5,1,0,1,0,0000000,16,13,16,25,88,88,0,0,0,1,1
41,410413,1,1,0,1,1,1,1,51,1650,25,11,2016,6,17,40,0,2,4,4,6,SE 160TH AVE,SE STARK ST,0,45.51915000,-122.499052780000,0,8,0,0,2,2,0,1,3,10,0,10,0,0000000,17,40,17,42,99,99,0,0,0,1,0
41,410414,2,2,0,0,0,3,3,53,0,26,11,2016,7,18,9,0,1,4,1,3,SR-99 (ODOT 91),CR-SUVER RD,707,44.74407500,-123.223061110000,0,12,6,0,2,2,0,1,2,10,0,10,0,0000000,18,9,18,14,99,99,0,0,0,1,0
41,410415,2,2,0,0,0,2,2,5,485,26,11,2016,7,17,50,1,2,3,1,3,SR-212 (ODOT 174),,15,45.41077778,-122.476016670000,0,12,6,0,1,1,0,1,2,2,0,2,0,0000000,17,50,18,2,88,88,0,0,0,1,0
41,410416,1,1,0,0,0,1,1,5,0,26,11,2016,7,23,5,0,1,4,1,3,SR-211 (ODOT 172),,6,45.36510278,-122.346355560000,0,30,0,0,1,1,0,4,2,2,0,2,0,0000000,23,5,23,15,88,88,20,0,0,1,1
41,410417,1,1,0,0,0,1,1,11,0,27,11,2016,1,99,99,0,1,6,2,4,CR-OLD WAGON RD,,20,43.33315278,-124.187363890000,0,35,0,0,1,1,0,4,2,2,0,2,0,0000000,6,29,6,31,88,88,0,0,0,1,1
41,410418,2,2,0,0,0,2,2,51,1650,30,11,2016,4,5,20,0,2,5,4,6,N BASIN AVE,,0,45.56284167,-122.705463890000,0,12,6,0,1,1,0,1,3,2,0,2,0,0000000,5,28,5,33,88,88,0,0,0,1,1
41,410419,1,1,0,1,1,1,1,17,190,30,11,2016,4,6,39,1,2,3,1,2,US-97 (ODOT 4),,1320,44.11577778,-121.290986110000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,6,40,6,48,88,88,0,0,0,1,0
